%TITLE%
 CSU-PRECIP-ST-2968 210503/1848

   LEVEL       HGHT       TEMP       DWPT       WDIR       WSPD
-------------------------------------------------------------------
%RAW%
455.813242,6314.79,-7.42,-20.613277769976097,220.13,25.77753779697624
455.652929,6316.98,-7.42,-20.613277769976097,219.66,25.691144708423323
455.483203,6319.63,-7.45,-20.606112459479387,218.96,25.34557235421166
455.362343,6321.79,-7.45,-20.606112459479387,219.94,24.233261339092873
455.227265,6324.07,-7.51,-20.6258106036567,220.68,23.428725701943844
455.03816400000005,6326.56,-7.49,-20.607972022736167,221.68,23.363930885529157
454.89125,6329.13,-7.49,-20.607972022736167,222.32999999999998,23.78509719222462
454.717148,6332.03,-7.52,-20.63472995713437,222.8,24.562634989200863
454.576523,6335.32,-7.56,-20.67040779116806,222.14,25.36177105831533
454.395585,6337.45,-7.53,-20.609942366002883,221.28,25.50215982721382
454.285585,6339.91,-7.55,-20.627786679478078,220.93,25.9341252699784
454.110351,6342.38,-7.56,-20.603097961899973,220.66,25.8585313174946
453.973125,6345.2,-7.57,-20.61202291478721,221.24,24.416846652267814
453.7788670000001,6347.62,-7.57,-20.61202291478721,222.66,24.38444924406047
453.639414,6350.13,-7.57,-20.61202291478721,224.85,24.497840172786173
453.489375,6352.67,-7.56,-20.636708899091865,225.22,25.24838012958963
453.378242,6355.4,-7.58,-20.654553464073356,223.29,25.29157667386609
453.231406,6358.03,-7.58,-20.654553464073356,220.53,25.145788336933045
453.027968,6360.36,-7.56,-20.636708899091865,217.59,25.19438444924406
452.891835,6362.79,-7.57,-20.645631160623523,217.84,24.881209503239738
452.739804,6365.12,-7.57,-20.645631160623523,219.48,24.578833693304535
452.584375,6367.59,-7.58,-20.654553464073356,221.61,24.31425485961123
452.361679,6369.92,-7.56,-20.67040779116806,223.75,24.31425485961123
452.22496,6372.23,-7.58,-20.722028887896546,224.63,25.36177105831533
452.057343,6374.95,-7.56,-20.704195128031273,224.14,25.620950323974082
451.912734,6377.58,-7.57,-20.746985551270956,222.98,25.205183585313172
451.708359,6379.88,-7.56,-20.738071403763094,221.5,24.989200863930883
451.584453,6382.09,-7.6,-20.807683088049362,221.17000000000002,24.62742980561555
451.435429,6384.66,-7.58,-20.789860017759,221.59,24.244060475161984
451.284414,6387.32,-7.6,-20.807683088049362,221.62,24.287257019438442
451.096562,6390.05,-7.6,-20.841727841712117,221.62,24.881209503239738
450.970234,6392.97,-7.63,-20.902581570522717,220.54,26.058315334773216
450.780117,6395.99,-7.63,-20.902581570522717,218.78,25.56695464362851
450.610976,6398.43,-7.63,-20.902581570522717,217.17000000000002,25.24838012958963
450.457148,6400.72,-7.63,-20.902581570522717,219.15,24.789416846652266
450.318984,6403.72,-7.66,-20.963510184655053,222.1,24.740820734341252
450.147187,6406.21,-7.66,-20.963510184655053,224.49,24.697624190064793
450.019023,6409.05,-7.67,-20.97241384477375,224.75,25.026997840172786
449.840429,6412.02,-7.67,-21.006712180940873,223.51,25.583153347732182
449.716835,6414.51,-7.66,-20.99781126532057,221.9,25.728941684665223
449.538632,6417.22,-7.63,-20.97110877459079,220.74,24.811015118790497
449.401445,6419.88,-7.68,-21.015613139250217,221.79,23.92008639308855
449.249062,6422.62,-7.67,-21.04110243472066,223.18,24.58963282937365
449.101328,6425.11,-7.63,-21.005510034666543,223.41,25.48596112311015
448.893632,6427.75,-7.61,-21.0222133388783,221.53,25.237580993520517
448.710468,6430.37,-7.61,-21.0222133388783,219.52,24.740820734341252
448.59996,6432.87,-7.63,-21.04000376452766,221.22,24.168466522678184
448.446757,6435.29,-7.64,-21.083483004655854,222.46,24.573434125269976
448.239765,6438.18,-7.66,-21.135940099715064,223.01,25.086393088552914
448.078945,6441.09,-7.66,-21.170706092516834,221.51,25.32937365010799
447.913476,6443.09,-7.66,-21.135940099715064,220.05,25.53995680345572
447.762265,6445.78,-7.64,-21.11816049307354,220.57,24.31425485961123
447.63375,6448.23,-7.67,-21.179593180914715,222.09,24.58423326133909
447.502656,6450.83,-7.62,-21.135158170671332,223.23,25.1889848812095
447.326132,6453.39,-7.64,-21.187798204234774,222.66,26.544276457883367
447.172421,6455.64,-7.64,-21.187798204234774,220.72,26.846652267818573
447.006093,6458.25,-7.69,-21.232219712901063,219.26,25.73974082073434
446.864296,6460.34,-7.7,-21.24110414445414,220.41,24.989200863930883
446.741757,6462.75,-7.69,-21.232219712901063,222.57,25.161987041036717
446.56621,6465.32,-7.69,-21.267167057415325,225.47,25.275377969762417
446.42125,6467.95,-7.7,-21.311088910572323,226.07,25.44816414686825
446.242656,6470.03,-7.71,-21.31996779131438,224.61,25.124190064794814
446.118906,6472.8,-7.7,-21.311088910572323,223.29,25.296976241900648
445.966445,6475.28,-7.76,-21.36436284709008,222.39,25.005399568034555
445.788945,6477.84,-7.78,-21.382121173703467,222.38,24.15766738660907
445.650429,6480.05,-7.81,-21.40875898967065,222.38,24.3304535637149
445.307734,6484.92,-7.78,-21.382121173703467,223.3,25.50755939524838
445.101445,6487.39,-7.81,-21.40875898967065,222.48,25.863930885529154
444.985351,6490.09,-7.81,-21.443864544964587,221.3,26.079913606911443
444.836757,6493.12,-7.81,-21.443864544964587,220.4,25.84773218142548
444.65875,6495.73,-7.84,-21.47049433206112,220.28,26.047516198704102
444.496835,6498.13,-7.84,-21.43539719690189,220.78,24.908207343412528
444.382851,6500.5,-7.87,-21.462035795405907,221.65,23.87688984881209
444.210273,6503.13,-7.83,-21.4616176927895,223.15,23.98488120950324
443.937343,6507.93,-7.85,-21.47937101490599,225.56,25.15658747300216
443.77003900000005,6510.36,-7.85,-21.47937101490599,224.67000000000002,25.43196544276458
443.672695,6512.71,-7.87,-21.532309887280178,223.28,25.475161987041034
443.503398,6515.74,-7.84,-21.50568814912982,221.04,25.728941684665223
443.311796,6518.73,-7.84,-21.50568814912982,220.0,26.312095032397405
443.151757,6521.09,-7.84,-21.540979214929003,219.23,26.268898488120946
443.037656,6523.29,-7.87,-21.56759248999297,219.16,25.610151187904965
442.9063670000001,6526.2,-7.89,-21.585334892226847,220.73,24.83801295896328
442.75996,6528.91,-7.91,-21.63844655859209,222.03,24.902807775377966
442.447734,6534.21,-7.97,-21.727108800863796,226.15,24.389848812095032
442.301796,6536.7,-7.97,-21.76265810902551,227.49,24.99460043196544
442.145742,6539.06,-8.0,-21.824887810298968,227.07999999999998,25.81533477321814
441.97457,6541.53,-8.0,-21.86062807994069,226.62,26.09071274298056
441.79246,6544.54,-8.04,-21.89605850246713,225.98,25.24838012958963
441.667187,6546.98,-8.04,-21.931887952565308,224.16,25.44276457883369
441.505234,6549.2,-8.07,-21.958452642691228,221.45,25.1889848812095
441.364804,6551.12,-8.12,-22.002728013756602,219.97,25.03239740820734
441.233007,6553.7,-8.1,-21.985017732200152,219.48,23.95788336933045
441.085,6556.59,-8.15,-22.029293768923754,220.49,23.093952483801296
440.98628900000006,6559.23,-8.14,-22.056340421303844,220.24,23.169546436285092
440.77621,6561.91,-8.18,-22.091750390157266,220.84,23.639308855291574
440.633085,6564.58,-8.21,-22.154291878210557,221.23,23.88228941684665
440.48621,6567.29,-8.26,-22.19854162045577,222.93,23.720302375809933
440.323085,6569.87,-8.26,-22.19854162045577,223.79,24.341252699784015
440.1538670000001,6572.51,-8.3,-22.233942216747472,224.38,24.740820734341252
440.001562,6574.91,-8.31,-22.242792477280894,224.39,24.854211663066952
439.865625,6577.47,-8.31,-22.27884947467407,225.15,24.902807775377966
439.724453,6579.96,-8.33,-22.296544361051602,224.23,24.89740820734341
439.540039,6582.69,-8.35,-22.314239426174677,222.45,24.919006479481638
439.417382,6585.3,-8.38,-22.37692195699372,220.32,24.64362850971922
439.23621,6588.03,-8.41,-22.403456618368182,220.04,24.460043196544273
439.05789,6590.62,-8.43,-22.45737513222584,219.69,24.481641468682504
438.926718,6592.73,-8.46,-22.483901769923694,218.57999999999998,24.70302375809935
438.755898,6595.15,-8.49,-22.54674389281479,218.6,25.04319654427646
438.567265,6597.2,-8.5,-22.555583424000172,218.91,24.97840172786177
438.4425,6599.03,-8.56,-22.608621556039648,219.97,24.740820734341252
438.27816400000006,6601.15,-8.57,-22.617461402203944,220.15,24.033477321814253
438.10875,6603.67,-8.61,-22.616541019165716,219.48,24.05507559395248
437.948085,6606.31,-8.6,-22.60769808827478,218.17000000000002,23.88228941684665
437.837304,6609.13,-8.65,-22.651913191715114,217.37,23.342332613390926
437.691445,6611.75,-8.65,-22.615748422136097,216.99,22.88876889848812
437.541406,6614.55,-8.65,-22.615748422136097,215.68,23.050755939524834
437.371171,6617.42,-8.67,-22.633440570474182,215.29,23.525917926565874
437.235976,6620.12,-8.69,-22.6511328980081,216.24,23.60691144708423
437.088125,6622.78,-8.71,-22.668825404740634,218.01,23.272138228941685
436.943007,6625.13,-8.73,-22.650479628757797,219.12,23.201943844492437
436.75039,6627.7,-8.72,-22.641630375507024,218.92000000000002,23.455723542116626
436.59121,6630.3,-8.76,-22.677027656710983,218.59,23.779697624190064
436.433476,6632.97,-8.78,-22.694726565517197,218.31,23.70410367170626
436.300351,6635.3,-8.81,-22.721275263989504,218.63,23.31533477321814
436.160937,6637.76,-8.84,-22.711920094875133,217.7,23.439524838012954
436.011093,6640.26,-8.86,-22.72962547667664,217.73,23.80669546436285
435.849765,6642.96,-8.91,-22.773889711746012,217.77,23.49892008639309
435.675976,6645.55,-8.94,-22.800448788046122,217.95,23.342332613390926
435.527265,6648.14,-8.96,-22.782387056037074,217.22,23.585313174946002
435.377031,6650.78,-9.01,-22.82666787050116,217.07999999999998,23.74190064794816
435.165976,6653.55,-9.01,-22.82666787050116,217.93,23.250539956803454
435.064765,6655.79,-9.07,-22.879806316617746,218.06,22.942764578833692
434.93621,6658.32,-9.08,-22.853030329652107,218.07,22.96976241900648
434.738164,6661.14,-9.14,-22.906187810666257,217.78,23.245140388768895
434.592304,6663.76,-9.19,-22.95048693282722,217.76,23.088552915766737
434.376289,6666.52,-9.24,-22.994787165319828,218.42000000000002,22.980561555075592
434.256406,6669.22,-9.25,-23.003647345061804,219.07999999999998,23.09935205183585
434.115976,6672.08,-9.3,-23.047948910007488,218.51,23.4341252699784
433.9507420000001,6674.82,-9.32,-23.030206172342528,218.87,23.42332613390929
433.793437,6677.5,-9.35,-23.05679646397764,220.06,23.093952483801296
433.648515,6679.77,-9.37,-23.07452354665845,220.2,23.282937365010795
433.494804,6682.4,-9.36,-23.065659983158746,220.07,23.66630669546436
433.33707,6685.18,-9.37,-23.07452354665845,219.76,24.15766738660907
433.141835,6688.88,-9.34,-23.01257464009144,220.36,24.519438444924404
433.004257,6691.73,-9.35,-23.021440958354017,221.05,24.578833693304535
432.84539,6694.24,-9.33,-23.003708366046716,219.99,25.04319654427646
432.658945,6697.03,-9.35,-23.021440958354017,218.69,25.42116630669546
432.524062,6699.93,-9.36,-23.03030732083467,218.54,25.718142548596113
432.360273,6702.76,-9.39,-23.056906673588706,218.35,25.60475161987041
432.198632,6705.5,-9.38,-23.04804017845168,218.57,24.902807775377966
432.025,6707.91,-9.38,-23.04804017845168,218.25,25.04319654427646
431.832187,6710.43,-9.43,-23.092373096334683,218.37,24.481641468682504
431.685898,6713.18,-9.44,-23.101239812572274,219.31,23.98488120950324
431.571093,6715.58,-9.44,-23.101239812572274,220.01,23.41252699784017
431.38289,6718.33,-9.44,-23.101239812572274,219.65,23.304535637149023
431.244453,6720.78,-9.47,-23.127840226613063,219.27,23.482721382289416
431.086015,6723.69,-9.46,-23.118973377711104,220.45,23.309935205183585
430.968398,6726.71,-9.48,-23.17202567027769,221.92000000000002,23.212742980561554
430.761015,6729.55,-9.51,-23.234027609090067,222.43,23.525917926565874
430.624453,6732.27,-9.52,-23.24288898816156,222.5,24.27645788336933
430.440117,6735.14,-9.55,-23.30497157630181,222.75,24.746220302375807
430.276562,6737.6,-9.56,-23.34942625959409,222.73,24.708423326133907
430.15992100000005,6739.22,-9.55,-23.34057042333844,222.46,25.140388768898486
429.997343,6742.19,-9.6,-23.420535810032025,221.28,25.124190064794814
429.848398,6745.65,-9.6,-23.45632341326711,220.57,25.04319654427646
429.654296,6748.27,-9.62,-23.47402407641757,220.57,24.827213822894166
429.480156,6750.63,-9.63,-23.4828744752396,219.82,25.2267818574514
429.34625,6753.14,-9.67,-23.55414637932736,219.06,25.1889848812095
429.21625,6755.9,-9.7,-23.580689724954738,219.25,24.924406047516197
429.052109,6758.15,-9.71,-23.58953759670111,219.9,24.730021598272135
428.90457,6760.75,-9.69,-23.571841898143887,219.68,24.827213822894166
428.733671,6763.17,-9.73,-23.643189005547026,219.03,24.789416846652266
428.572617,6765.41,-9.76,-23.669724480578374,218.54,24.33585313174946
428.399335,6768.06,-9.79,-23.696260360963226,219.21,23.55831533477322
428.244062,6770.73,-9.8,-23.705105744504973,219.67000000000002,23.407127429805616
428.048281,6773.73,-9.83,-23.731642165375504,219.85,23.35313174946004
427.891523,6776.59,-9.8,-23.741144583461725,219.93,23.407127429805616
427.775625,6779.38,-9.82,-23.75882968497175,221.15,23.31533477321814
427.658437,6782.0,-9.79,-23.73230210042075,221.2,23.293736501079913
427.463281,6784.95,-9.79,-23.768448041627583,220.88,23.795896328293736
427.32503900000006,6787.66,-9.8,-23.7772876162597,220.93,23.871490280777536
427.160351,6790.02,-9.79,-23.804698825407037,222.7,23.936285097192222
426.977148,6793.03,-9.8,-23.8135354836748,223.22,23.94708423326134
426.789648,6796.2,-9.78,-23.83222141016733,222.12,24.487041036717063
426.650742,6799.51,-9.79,-23.877517514232206,220.49,24.68142548596112
426.485625,6802.52,-9.81,-23.895179162746174,220.01,24.595032397408204
426.332578,6805.23,-9.81,-23.895179162746174,218.92000000000002,24.395248380129587
426.146015,6807.84,-9.8,-23.886348315712937,218.56,23.67170626349892
425.954101,6810.76,-9.84,-23.95822649277497,218.67000000000002,23.320734341252695
425.779179,6813.72,-9.86,-24.012538762574863,219.36,23.45032397408207
425.639179,6816.48,-9.84,-23.994888434635634,221.06,23.3585313174946
425.435351,6819.42,-9.86,-24.049302889619664,221.05,24.19006479481641
425.286015,6821.39,-9.92,-24.139092337897697,219.68,24.886609071274297
425.1513670000001,6824.12,-9.93,-24.147911925789234,219.25,24.659827213822894
425.001718,6826.43,-9.96,-24.174370965289484,218.2,24.303455723542115
424.774335,6828.77,-9.93,-24.147911925789234,218.12,23.59611231101512
424.6239450000001,6831.53,-9.94,-24.156731559651472,218.59,23.336933045356368
424.48082,6834.29,-9.94,-24.193690110955593,220.03,23.644708423326133
424.372304,6836.87,-9.95,-24.20250681893041,222.31,23.482721382289416
424.22832,6839.69,-9.93,-24.22194504847164,222.44,23.95788336933045
424.042148,6842.23,-9.92,-24.213131413061053,220.25,24.303455723542115
423.932226,6844.53,-9.94,-24.267938114205986,218.48,24.06047516198704
423.783085,6847.1,-9.98,-24.303181348565563,218.39,24.141468682505398
423.61996,6849.63,-9.98,-24.340460214154696,217.63,24.141468682505398
423.48625,6851.93,-9.97,-24.331652332880452,216.46,24.530237580993518
423.326132,6854.36,-9.99,-24.349268141818765,215.35,24.68142548596112
423.180937,6856.43,-9.98,-24.340460214154696,215.01,24.751619870410366
422.998164,6859.46,-9.99,-24.38665614815188,215.84,24.146868250539953
422.854726,6862.27,-9.99,-24.38665614815188,216.46,23.844492440604746
422.678203,6864.7,-10.02,-24.413071194694496,215.71,24.379049676025915
422.52875,6867.17,-10.06,-24.4857716760185,214.99,24.611231101511876
422.359296,6869.74,-10.07,-24.49457395765808,215.95,24.551835853131745
422.180937,6872.06,-10.09,-24.51217866074731,216.91,24.287257019438442
422.02003900000005,6874.6,-10.08,-24.50337628590089,217.13,24.46544276457883
421.838945,6877.41,-10.17,-24.620159394542657,216.51,24.535637149028073
421.710781,6880.03,-10.2,-24.64655885665856,216.62,24.530237580993518
421.524921,6883.34,-10.23,-24.672958739195828,217.62,24.06047516198704
421.326601,6886.34,-10.23,-24.63541680218304,217.63,23.82829373650108
421.207265,6889.25,-10.26,-24.661826163846694,217.4,23.69330453563715
421.020742,6892.19,-10.28,-24.679432638006524,218.27,23.78509719222462
420.864414,6895.1,-10.3,-24.697039298610427,219.48,23.515118790496757
420.763125,6898.02,-10.3,-24.697039298610427,219.13,23.444924406047516
420.56039,6901.2,-10.35,-24.741056765832177,218.71,23.844492440604746
420.381757,6904.16,-10.36,-24.749860399115832,219.14,24.686825053995676
420.197578,6907.22,-10.4,-24.82256601534968,219.51,24.999999999999996
420.069335,6910.29,-10.43,-24.84896870095234,218.41,25.50755939524838
419.899492,6913.04,-10.45,-24.829095196341843,216.74,25.73434125269978
419.715156,6915.85,-10.48,-24.85550763451531,217.31,24.71922246220302
419.569257,6918.94,-10.51,-24.881920492254434,219.09,24.3304535637149
419.406562,6922.15,-10.56,-24.925942854215087,219.66,24.26565874730021
419.1961710000001,6925.06,-10.58,-24.94355212534636,220.1,24.292656587473
418.996679,6927.96,-10.62,-25.01619547508911,220.78,24.46544276457883
418.899101,6930.88,-10.64,-25.03379927468619,220.19,25.059395248380127
418.703828,6934.04,-10.63,-24.987576119068088,217.91,24.999999999999996
418.545898,6936.87,-10.67,-25.02279615327465,215.85,24.875809935205183
418.374843,6939.47,-10.67,-24.98549997659294,216.28,24.519438444924404
418.208437,6942.4,-10.71,-25.020732781920653,218.39,24.184665226781856
417.966914,6945.73,-10.7,-25.01192451080718,220.06,24.15766738660907
417.79878900000006,6948.73,-10.76,-25.06477483532009,220.71,24.01727861771058
417.574882,6951.88,-10.77,-25.073583385568952,221.36,24.357451403887687
417.44039,6955.15,-10.8,-25.100009315460188,220.26,24.805615550755935
417.254765,6957.95,-10.79,-25.091200625638656,217.9,24.292656587473
417.079843,6960.83,-10.82,-25.080487889092733,214.7,23.76349892008639
416.90566400000006,6963.8,-10.84,-25.098111586950914,215.2,23.320734341252695
416.77746,6966.92,-10.85,-25.10692350551192,217.32,23.547516198704102
416.562734,6969.98,-10.88,-25.133359539726623,218.46,23.56911447084233
416.445976,6973.01,-10.93,-25.17742052521269,217.43,24.028077753779694
416.269921,6975.54,-10.95,-25.23214524598496,217.63,24.298056155507556
416.103085,6978.32,-10.97,-25.21267014924331,218.2,24.551835853131745
415.892578,6980.88,-11.0,-25.202134106666172,218.39,23.3585313174946
415.763632,6983.71,-11.04,-25.237396973817763,220.65,22.24082073434125
415.599062,6986.57,-11.06,-25.255028685335045,221.53,22.44060475161987
